,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19
1178,195,232,-11.156030354909467,-3.62871434001883,102.75206851387667,-0.7648555506525329,-2.0784913272581713,-0.9772422012485866,-1.9034164076400217,-2.210577638029445,0.1193937290340315,-2.1836725718398595,0.23627776411838036,-1.5889069259930673,0.1954607745998057,0.8477541693160742,1.518247010780243,-1.1686034150853344,-0.21979772064864933,-0.5301714615056903,-0.4487508431914911,-0.2097007537758817,-1.3871366785599266,-0.036629092110888606,-1.993925555237285
1179,216,236,-6.904714109741906,-2.8022458394622074,103.23254978412426,-1.4601465720069668,-1.441915449876368,-0.18211755198861307,-1.6737193416253784,-2.0735432317520983,0.2416625486496968,-1.2793913253423839,0.9746414783647294,-1.0317324480422054,1.0215477838776836,1.548418019527456,1.060423767568422,-1.4817313352217962,-0.2184345823114992,-0.8945501248744651,-0.2803121837705437,-0.5692209790756377,-1.2812218415438879,0.37551049882541426,-1.0611270785856695
1180,203,233,-9.491410560137478,-3.2840738275276697,102.95814875454529,-1.4982213025613262,-1.6633738641657878,-0.9147006658719854,-2.281235780020454,-1.897360760135078,0.2958716384943866,-1.5177923589903377,1.5245768483140503,-2.17897800527007,0.6398036900691243,0.3618545672846383,0.4599701107410581,-1.1306586858442698,-0.2128124702473611,-0.5024293643352732,-0.7069486122727565,-0.01702158188762363,-0.8364750568465049,0.31216207902664733,-1.011714813146224
1181,205,239,-9.202353707827545,-2.231804013977759,103.02918058993104,-1.463237152798796,-1.5358923048543245,-0.4214812503435429,-1.933350939119554,-1.7275166528160908,0.49806849998779695,-1.4353426639908342,0.77212899204316,-2.1349075352128213,0.1791772992774624,1.536643124772818,1.354325449404954,-1.206157337431354,0.02753300849607157,-0.13317543716501679,-0.5611772227471092,-0.7722333947812268,-1.6294401949379642,0.18757555250528535,-1.035697562094217
1182,231,235,-3.832509223727577,-3.0320318577410923,103.15191206592793,-0.6228154324823234,-1.3485287359959592,0.020260967558517695,-1.6776316288846274,-1.838155541892029,0.912368391732046,-0.8480780008652891,0.9317186330361411,-0.5478411155910061,1.1861932396569526,0.8497109243194394,0.9665285161135563,-1.5672412328250014,0.012025421694793648,-0.8195347612212279,-0.18670967251655318,0.012502491836602236,-1.5076506211275371,0.6345936240120905,-1.4262565480272549
1183,213,243,-7.563046890253878,-1.4131953455636637,102.63986159357108,-1.2899749713002453,-1.750077279225758,0.021749396136414287,-1.9097215033362798,-2.1711387632469554,0.8910885735037344,-0.9161901597894391,0.5501748470399392,-1.5641496909085313,0.5751926608732438,1.5433087031725723,1.3946853864992517,-1.7155010470044152,-0.020750129582759437,-0.14784229066252386,-0.08236970989940393,0.383018255227361,-1.791870270181513,0.4062016121254916,-1.3820758552577248
1184,215,241,-7.031544595199332,-1.728377561495632,102.88558815376037,-1.0254815441547829,-1.9507050216625488,-0.21541713722634254,-1.6808455049638495,-2.3264106741488493,1.392027930717828,-1.0420487456731673,0.8332487780654045,-1.484500942323967,0.4685882661709426,1.0572644839408238,0.18502717134194313,-0.7477605805897327,-0.08997743053223174,-0.6898761252976234,0.3963640755016542,-0.05948586392686736,-1.5515352309859316,0.9343188353627383,-1.1627168963104044
1185,218,238,-6.525818140270721,-2.2983793153289236,102.60211720086747,-0.8942595383781731,-1.6553573537027786,0.07589923965731488,-2.267722754528779,-2.036099164693197,1.4329096359672922,-1.0798778979311447,0.9710364039931387,-1.650891709697409,0.5785449990430146,1.1191603384483695,1.1474921725909917,-1.2590686277391931,-0.8068535540128541,-0.48074047986526164,0.6186071806522376,0.09099942385079893,-1.9034924690727182,0.4558356129443977,-1.2803189131256918
1186,208,250,-8.409111607802192,0.042752568469107466,103.46388864767388,-1.4710946724834677,0.1986905962405156,-1.4971931254223687,-0.5479726012594127,-0.49565882358614416,-0.9603196262407643,-0.15869028459980697,-1.808707187206183,-0.4288433919358631,-1.239322491308698,-1.222065588209816,0.2275721290833135,-0.5836757456074662,-2.0837695807062024,-0.6249069496211457,-1.3670376614998974,3.547478217036747,-2.1749929559316965,-0.7245537255814358,5.0487044295067065
1187,225,242,-5.003047614604722,-1.612893929433273,103.1001977931273,-0.7514032558311459,-1.1915758893885697,0.21744729547381675,-1.5710095496961416,-1.8969248840014525,1.5354685920089968,-1.0095981713038396,0.2587574727885531,-1.5145279064526478,0.9203186817977089,1.6469380469242316,0.6212986852170896,-1.375635485646868,-0.2686463662315703,-1.166239323329835,0.3462032062468846,0.038603666842268444,-1.4898781901830804,1.1172388278684857,-1.0827769971408794
1188,218,243,-6.530280203299621,-1.3770596770845742,103.02003375004966,-1.8540138865638922,-0.37530297211881813,-0.7703694365520671,-0.3262459213380362,-0.4379520157710473,0.3298933044149735,-0.4485901847399884,-1.715784449314072,0.6489986341978176,-1.5809132755144901,-2.25457934521488,0.673944553999906,1.343315603730533,-1.5874004131415829,-0.751289282454127,-0.6399291768459985,3.7987856838664453,-1.221903600626737,-1.6550935800471196,5.582877004334261
1189,222,242,-5.727218964877871,-1.6245952522556626,102.68414789397275,-1.2505876706484411,-0.7262346265648956,0.3430963951036315,-1.9233989731524666,-2.0091744153646873,1.4633078851199754,-1.0116971318854302,-0.17433794674238517,-1.7198725308649934,1.2816800501218215,1.3961352019620659,1.186554145913291,-2.086159162434135,-0.46576017198957237,-1.112511223160367,0.4671414444402337,-0.028793810137733654,-1.310999058463155,1.3601492900176035,-1.0303519084038937
1190,228,232,-4.471071128051257,-3.502156248686505,102.84565681110291,-0.23008343522011476,-0.9723241709079918,0.4766671261033299,-1.5132623634895501,-2.420870651784471,1.4517688825025048,-1.1189914657611788,0.01722148354005798,-1.1703219311922355,1.009125398158393,0.8961840665615396,0.02338319369842423,-2.0572803152616395,-0.4207748530301421,-0.45991201524020964,0.32180060535980415,0.30708816957375484,-1.4045820825071966,0.6158495045746072,-1.3239125224154469
1191,220,231,-6.036360611965821,-3.781682529557508,103.52462154562865,-1.7386973763398546,-0.37420338642036377,-1.0793157978665928,-0.5094271634047783,-0.5595689465387065,-0.26478637534718175,0.10393554824683521,-1.5547843979315137,0.7799984897964795,-0.8395112061601452,-2.005087897734384,0.22820567005605058,-0.0974593120747548,-1.5408185086381263,-1.084721112164236,-1.1580486855970813,3.1022053752836034,-1.1120269100005817,-1.022777638956772,5.633514630711567
1192,232,241,-3.5236233116036852,-1.6768315949484112,102.97340355733957,-0.6877347755442421,0.7443680617061431,-1.3456843666280351,-1.2879291105155555,0.1365693532726762,-0.43801309789549825,1.4257984738335534,-1.0779160288450242,0.8149442143915678,-1.80802603537927,-1.91395236867023,-0.1581176506313432,1.763693369257147,-0.34635912731748153,-1.0486927617688324,-1.8132663531900675,4.285750237209654,-1.6137265649722745,-1.7802567785343548,5.400294717060744
1193,225,226,-4.918758893658971,-4.7306586862136655,102.87773329794945,-1.419443844506479,0.2594227451978912,0.5996479473920818,-2.094484268607041,-0.8575833734789252,2.0309000050140913,-1.8970734701081293,0.41918763296608325,-2.275011515134681,0.3156792476061371,0.1744270621018386,0.4620017785062092,-1.3775070572647277,-0.4318742951174123,-0.441289208264699,0.2830897359949732,-0.37003120622393,-1.6140584389122996,-0.2158978739465936,-1.1995191830870249
1194,227,235,-4.6579895182068265,-2.8777229857811433,103.5804751828834,-0.45227415229759166,-1.3022636739631086,0.46138289106603303,-1.027497665929585,-1.1635779009318772,1.1735722033120504,-1.3728032322813508,0.1036322067538279,-1.7957680670261287,0.7176078730909037,-0.11308020492967569,0.4952990405006887,-0.8037564839786134,-0.5915290158387864,-0.33921047963436357,0.377054647286155,-0.1779786592942473,-1.2610924140725712,0.5783832448255284,-1.0418126606452576
1195,217,234,-6.725417566177153,-3.136157637292185,102.42864867749641,-0.28952612427764257,-1.4440056315832306,0.3716842938811276,-1.4757890014955752,-2.885754751961057,1.178529322019597,-1.6930421384675378,0.26073545117212166,-1.7882253965333348,1.0399764110683787,1.3864769088351774,0.1798153965533189,-1.0538421830704046,-0.8596414442439022,-1.3680818104422303,0.38822026185851766,-0.5336911973041377,-1.287502048476265,1.2641135682878022,-1.2520250892900615
1196,232,239,-3.4933640268283614,-2.123702649355371,103.23807918883394,-0.04898113908600056,-1.1215286538943332,0.331056399377587,-1.1748343461769224,-1.9410832874788488,1.2446818961700448,-1.054226011446459,0.16773187868385234,-1.383336560558309,1.4871557975810274,0.9718019802125974,0.32375836732234536,-1.183221259699368,-0.4045546156559315,-0.8823393715870606,0.5068547799989628,-0.030741162420905112,-1.4096243765103298,0.9722319280077067,-0.9878689190233885
1197,228,234,-4.386287023248647,-3.126456341110298,103.28610284350464,-0.4743242300325965,-1.1188574013191512,0.18784843443018998,-0.8687177161077171,-1.7661213803922604,1.346432956133714,-0.6541279908641392,-0.042241058212872745,-2.010027276530791,1.0138486396469775,1.0329646856655417,0.33960861814889565,-0.835041932410657,-1.0082293030865923,-1.050454155315279,0.32648996368849637,-0.5028087168351346,-1.620314466148907,1.0611451621922257,-0.8698161970088871
1198,217,242,-6.592776210497577,-1.4835098039248844,103.03798112168887,-0.5103532944830153,-1.072344847252795,-0.29650746447291365,-1.4087324004537287,-2.4225144718825598,0.8181772820437502,-0.9749545995078945,0.048190446474558196,-1.6843429889557606,0.9106061279927822,0.7708171374291211,0.4328482478426944,-1.6389516182482242,-0.15308316591336835,-0.7451152567841208,0.3032616575377862,0.32439341863440396,-0.8588069487823264,1.238010307938358,-1.156883583579208
1199,225,238,-4.968032025220069,-2.291511664573621,102.998659208991,-0.8681023883140839,-1.2429901127747054,-0.24067182626902392,-0.7231119242708262,-2.2269075921424,1.5739666789953404,-0.5422678598627024,0.07107432892110335,-2.0770694184821696,1.3080480889793993,1.0565074035672064,0.618159351985178,-0.695967388860669,-0.5988848156852463,-0.8524759284494645,0.3000449970532969,-0.44595901640851393,-1.7210467568141992,1.022149740712365,-0.9740392516735743
1200,227,236,-4.597868604996528,-2.714508168936369,103.29103933909929,-0.045762555900044966,-1.3878353527881417,0.8903668729671304,-1.3704717732397773,-1.5904402504669972,0.9405285152849104,-0.8565431646369122,-0.1302317947548374,-1.8539345253547153,0.806455423892857,0.7721361713543,0.5941433471154578,-1.0334015470114242,-0.7790914208906633,-1.0020211432764623,0.4729852656072925,-0.3552993022545036,-1.3427199240822882,1.063625916740838,-1.1048655322389154
1201,228,236,-4.4542443985634135,-2.7484695519448015,103.40007378381337,0.056586505571183165,-1.5111297696005415,0.4686550800713509,-1.2216514119436546,-1.455616659168256,1.226728336489076,-1.0562609537411936,-0.1309140208903064,-1.4723919505087428,0.6417504451576713,1.1724000882032768,0.6437410376902949,-0.9928627126313878,-1.1961761824130561,-0.8152305183388298,0.2073143400320552,-0.24809199494056705,-1.5180697131275476,0.8515691186703191,-0.853063015089359
1202,224,232,-5.280576402495974,-3.535083476256786,103.53088012334688,-0.557256130207582,-1.2051417206841464,0.7397191803441318,-0.979437618165633,-1.4644315304775846,1.0344921243046148,-1.293867338027732,-0.4571923377090189,-1.7440886512428195,0.6466276193697953,0.22311761633669336,0.48493612207258374,-0.842335177704402,-0.505078049405667,-0.7317240601422998,0.23278119622575844,-0.29901685174063575,-1.4532525943584538,0.8555153244257715,-1.5000270019661355
1203,227,228,-4.690893373681643,-4.3693864681697105,103.26645530619736,-0.5945684514864894,-0.9486027850282241,0.9032360159438755,-1.3050680673165482,-1.4945555317791017,0.9141599012660135,-1.3317940570044495,-0.2510083327991478,-1.3510493579746203,0.7683572924970492,0.2431508824559791,0.31389788389946005,-0.5510046337211303,-0.8893340144476529,-0.5289666311269976,0.36871605923623896,-0.36295579974675074,-1.9322230388057906,0.9914807166357544,-2.022147892548821
1204,218,232,-6.393061095174356,-3.6710263989710463,103.16811835818255,-1.1081167203722542,-1.2631361939600847,0.7166772373298145,-1.6785571064723441,-1.7044924287856036,0.7079447876240768,-1.2841928265703395,-0.1160543938468398,-1.7880072791739072,1.1248738290531268,0.13848979123652586,0.024632704249283377,-0.5216749586351684,-0.6449038358770696,0.06449133640464472,0.5414664808632306,-0.5180725990394484,-2.0399468860991052,0.7114412520661468,-1.426949684140086
1205,228,233,-4.332031778584059,-3.323479070141622,103.34172407071927,-0.6682845816824752,-0.8225558029782115,0.8809586127835939,-1.1336772311451686,-1.385081511885115,1.1447466991582365,-1.298274905019103,0.16496209128520337,-1.7969202896305367,0.5820951405295169,0.16586482901786262,0.4848029957584317,-0.5922837887332565,-0.8523715322781067,-0.9767402875196848,0.5045129919493477,-0.3120010808083097,-1.4939095249209775,1.420859480671559,-1.6722131532784876
1206,235,228,-2.993573284256206,-4.336959773106183,103.35843115170402,-0.33989897406910713,-0.7540997190258264,0.8811938724479792,-1.3560172814801086,-1.1478307751110357,1.3334572772257207,-0.9930471037641064,-0.007296469535221131,-1.8184185965816984,1.2083844856371972,-0.0941648089876084,0.40639951233041993,-0.8457779754947871,-0.7030068059191741,-0.906119722342877,0.7427850795160171,-0.8624303943295608,-1.7770277188682164,0.9817675392721374,-1.2793844782825345
1207,228,225,-4.460027177939882,-5.055830737857624,103.27764627905951,-0.9951469825844597,-1.0826147149807055,0.8795003293757159,-1.3805206180499547,-0.9915018349960832,1.2091114791297202,-1.3083668806704198,0.3741252122926486,-1.9455518453347178,0.7809386778783749,-0.06864084688321748,0.31591524799514725,-0.4386165294418529,-0.9965841641684083,-1.031873090310898,0.41654841570826356,-0.8523348175912936,-1.6383224232501583,1.0381310806195048,-1.8000536105347118
1208,227,227,-4.527124520201443,-4.568826172541335,103.21950142212717,-0.5736379693346336,-1.0781656113059181,0.7907367224973216,-1.3502842763832155,-0.722134490001688,0.958407836910067,-1.1347457570419546,-0.2105676078446848,-2.278135623195853,1.0714022554991147,0.21592230954956632,0.2776989204386604,-0.9747248560608509,-0.7518921468448432,-0.675988835457598,0.6970809997547388,-0.8293903595512602,-1.8801509597246233,0.7332138154685013,-1.3805950601136259
1209,228,219,-4.322696081074265,-6.144860850490405,103.16776595307144,-1.1686181913317077,-1.0137380413416104,1.184682222732026,-1.350540558645042,-0.716803506186375,1.0482213564699947,-0.8937851112634894,-0.1490080630273764,-2.469972107013291,1.206865918532606,0.047852301507938316,0.01586413772559775,-1.1571358423490878,-0.8074482417449004,-0.7380403445814923,0.1310386367462495,-0.990024699072925,-1.8918826535754647,0.5937896031131734,-1.3488737482594937
1210,225,222,-5.09610790456936,-5.677149509976854,103.17720225920107,-1.435197105293492,-0.460906614121938,0.8716313047563704,-1.8076906934366836,-0.26214005019566283,1.129081506307969,-1.42015224755733,0.035549026706637336,-2.16136487031526,0.4150818385800299,0.2329211530617741,-0.13877116825233163,-1.1139508020939197,-0.4868507138008279,-0.6379178670333089,0.14431615071657872,-0.40838899114882515,-2.040613703609792,0.17680123174060638,-1.4046947995568075
1211,231,212,-3.7361031120517465,-7.618237061567142,102.99169886740489,-0.8632588348783561,-1.0657834040132308,1.2829630196960198,-1.0000652318885965,-1.00946464737608,1.1704731186992587,-0.7728454363119827,0.16342985054439874,-2.727048851918952,1.0854973053957748,-0.15202725429693084,-0.18603939694993013,-1.083956386190153,-0.7720240222199829,-0.9759705344028667,-0.26680403293216776,-1.1427818573150519,-1.907233195217656,0.5270808024112567,-1.6584811844536587
1212,226,220,-4.8850285306959,-6.017068368246001,103.21443833093338,-1.245847019966055,-0.7401185912671651,1.0454924196399153,-1.755866714891566,-0.5420885768031233,1.2514342860757723,-1.07262163793795,0.005490965286332583,-2.3041751094370118,0.4732714486049509,0.3737943448266622,-0.018387735010973905,-1.034791846815143,-0.46010892483059906,-0.7431717503396571,0.3449349039425479,-0.8710179310029896,-1.7197134838578478,-0.12762656050148857,-1.7609793846565114
